URL,Response,Type
mailto:youth-jeunes@priv.gc.ca,,Internal
https://www.priv.gc.ca/media/4744/privacytipsposter_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/ressources-educatives-pour-les-enseignants/affiche-educative/,200.0,Internal
https://www.priv.gc.ca/media/4745/privacytipsposter_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/fs-fi/yth_res/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/completed-contributions-program-projects/2017-2018/p_201718_02/,200.0,Internal
mailto:lmhein@option-consommateurs.org,,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/completed-contributions-program-projects/2016-2017/p_201617_03/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/projets-menes-a-bien-dans-le-cadre-du-programme-des-contributions/2016-2017/p_201617_03/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/fs-fi/yth_res/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/t-v/activ/index/,200.0,Internal
https://www.priv.gc.ca/media/3642/activ_05_e.pdf,200.0,Internal
https://www.priv.gc.ca/media/3641/activ_04_e.pdf,200.0,Internal
https://www.priv.gc.ca/media/3639/activ_02_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/t-v/activ/index/,200.0,Internal
https://www.priv.gc.ca/media/3654/activ_05_f.pdf,200.0,Internal
https://www.priv.gc.ca/media/3653/activ_04_f.pdf,200.0,Internal
https://www.priv.gc.ca/media/3651/activ_02_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/educational-resources-for-teachers/lesson-plans-for-the-classroom/yth_lesson/,200.0,Internal
https://www.priv.gc.ca/biens-assets/youth-plan/index1_e,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/t-v/plan/index3/,200.0,Internal
https://www.priv.gc.ca/index3_f,404.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/t-v/plan/index1/,200.0,Internal
https://www.priv.gc.ca/index1_f,404.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/ar_index/201415/2014_pipeda/#heading-0-0-0-4,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2016/pipeda-2016-003/#appendix-d,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/ar_index/201213/201213_pa/#toc3_2,200.0,Internal
https://www.priv.gc.ca/media/4516/ar_201516_eng.pdf,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2016/oped_160125/,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-4-8-1,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2016/lprpde-2016-008/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2016/pipeda-2016-008/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2016/nr-c_160823/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2016/nr-c_160823/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/ar_index/201516/ar_201516/,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-3-4-1-1,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2017/lprpde-2017-001/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2017/pipeda-2017-001/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/activites-et-projets-lies-a-l-initiative-parcours-de-protection-de-la-vie-privee/symposium-de-recherche-parcours-de-protection-de-la-vie-priv̩e-2017/,404.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2017/parl_20170328/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2017/parl_sub_171122/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/projets-menes-a-bien-dans-le-cadre-du-programme-des-contributions/2014-2015/p_201415_06/,200.0,Internal
mailto:fipa@fipa.bc.ca,,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/completed-contributions-program-projects/2014-2015/p_201415_06/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2017/parl_sub_171122/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/protection-de-la-vie-privee-au-travail/02_05_d_67_tips/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-at-work/02_05_d_67_tips/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2017/parl_20170216/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2017/nr-c_170126/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/?q%5B0%5D=620&Page=1,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/?q%5B0%5D=620&Page=3,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2005/ps_050404/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2005/ps_050404/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2005/ekos/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2005/ekos/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2007/ekos_2007_bg/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2007/ekos_2007_bg/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/?q%5B0%5D=620&Page=3,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/?q%5B0%5D=620&Page=2,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2007/ekos_2007_02/,200.0,Internal
https://www.priv.gc.ca/media/2845/section8-figure6b-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2844/section8-figure6a-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2843/section8-figure5-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2842/section8-figure4-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2841/section8-figure3-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2840/section8-figure2-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2839/section8-figure1-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2838/section7-figure5-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2837/section7-figure4-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2836/section7-figure3-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2835/section7-figure2-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2834/section7-figure1-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2833/section6-figure3-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2832/section6-figure2-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2831/section6-figure1-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2830/section5-figure6-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2829/section5-figure5-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2828/section5-figure4-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2827/section5-figure3-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2826/section5-figure2-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2825/section5-figure1-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2824/section4-figure11b-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2823/section4-figure11a-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2822/section4-figure10-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2821/section4-figure9-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2820/section4-figure8b-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2819/section4-figure8a-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2818/section4-figure7-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2817/section4-figure6b-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2816/section4-figure6a-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2815/section4-figure5-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2814/section4-figure4-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2813/section4-figure3-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2812/section4-figure2-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2811/section4-figure1-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2810/section3-figure7-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2809/section3-figure6-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2808/section3-figure5-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2807/section3-figure4-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2806/section3-figure3-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2805/section3-figure2-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2804/section3-figure1-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2007/ekos_2007_02/,200.0,Internal
https://www.priv.gc.ca/media/2927/section8-figure6b-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2926/section8-figure6a-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2925/section8-figure5-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2924/section8-figure4-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2923/section8-figure3-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2922/section8-figure2-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2921/section8-figure1-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2920/section7-figure5-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2919/section7-figure4-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2918/section7-figure3-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2917/section7-figure2-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2916/section7-figure1-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2915/section6-figure3-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2914/section6-figure2-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2913/section6-figure1-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2912/section5-figure6-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2911/section5-figure5-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2910/section5-figure4-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2909/section5-figure3-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2908/section5-figure2-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2907/section5-figure1-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2906/section4-figure11b-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2905/section4-figure11a-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2904/section4-figure10-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2903/section4-figure9-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2902/section4-figure8b-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2901/section4-figure8a-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2900/section4-figure7-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2899/section4-figure6b-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2898/section4-figure6a-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2897/section4-figure5-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2896/section4-figure4-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2895/section4-figure3-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2894/section4-figure2-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2893/section4-figure1-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2892/section3-figure7-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2891/section3-figure6-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2890/section3-figure5-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2889/section3-figure4-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2888/section3-figure2-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2887/section3-figure1-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2007/ekos_2007_02_bg/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2007/ekos_2007_02_bg/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2010/nymity_2010/,200.0,Internal
https://www.priv.gc.ca/media/3103/nymity_2010_e-fig4.gif,200.0,Internal
https://www.priv.gc.ca/media/3102/nymity_2010_e-fig3.gif,200.0,Internal
https://www.priv.gc.ca/media/3101/nymity_2010_e-fig2.gif,200.0,Internal
https://www.priv.gc.ca/media/3100/nymity_2010_e-fig1.gif,200.0,Internal
https://www.priv.gc.ca/#toc1c,200.0,Internal
https://www.priv.gc.ca/#toc1b,200.0,Internal
https://www.priv.gc.ca/media/3099/nymity_2010_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2010/nymity_2010/,200.0,Internal
https://www.priv.gc.ca/media/3112/nymity_2010_f-fig4.gif,200.0,Internal
https://www.priv.gc.ca/media/3111/nymity_2010_f-fig3.gif,200.0,Internal
https://www.priv.gc.ca/media/3110/nymity_2010_f-fig2.gif,200.0,Internal
https://www.priv.gc.ca/media/3109/nymity_2010_f-fig1.gif,200.0,Internal
https://www.priv.gc.ca/#toc3f,200.0,Internal
https://www.priv.gc.ca/media/3108/nymity_2010_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2011/por_2011_02_atip/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2011/por_2011_02_atip/,200.0,Internal
https://www.priv.gc.ca/media/2052/200910_pa_f.pdf,200.0,Internal
https://www.priv.gc.ca/#appendix2f,200.0,Internal
https://www.priv.gc.ca/#appendix1f,200.0,Internal
https://www.priv.gc.ca/#toc1f,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/?q%5B0%5D=620&Page=2,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2016/por_2016_01/,200.0,Internal
https://www.priv.gc.ca/media/4124/por_2016_01_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2016/por_2016_01/,200.0,Internal
https://www.priv.gc.ca/media/4123/por_2016_01_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2016/por_fg_201603/,200.0,Internal
https://www.priv.gc.ca/#toc3_7,200.0,Internal
https://www.priv.gc.ca/media/4126/por_fg_201603_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2016/por_fg_201603/,200.0,Internal
https://www.priv.gc.ca/media/4125/por_fg_201603_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2018/por_2018_01/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2015/sp-d_20150528/,200.0,Internal
https://www.priv.gc.ca/#toc4-2,200.0,Internal
https://www.priv.gc.ca/#toc4-1,200.0,Internal
https://www.priv.gc.ca/#toc3-6,200.0,Internal
https://www.priv.gc.ca/#toc3-5,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2018/por_2018_01/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/?q%5B0%5D=620&Page=1,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2015/pcp-can_201503/,200.0,Internal
https://www.priv.gc.ca/#heading-001-2,200.0,Internal
https://www.priv.gc.ca/#heading-001-1,200.0,Internal
https://www.priv.gc.ca/media/3444/pcp-can_201503_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2016/por_2016_12/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2016/por_2016_12/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2016/an_161005/,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-4-2-4-1,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-4-3-1-1,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-4-3-2-1,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-6-2,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-6-1,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-4-8,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-4-7,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-4-6,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-4-5,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-4-4,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-4-3,200.0,Internal
https://www.priv.gc.ca/media/4587/opc-ar-2016-2017_fre-final.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/ar_index/201617/ar_201617/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/audits/ar-vr_fintrac_200910/#toc3b1,200.0,Internal
https://www.priv.gc.ca/umbraco/heading-0-0-4-3,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/ar_index/201314/201314_pa/#heading-0-0-4,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2016/oped_161109/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2016/oped_161109/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/ar_index/201516/ar_201516/#heading-0-0-4,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/pathways-to-privacy-events-and-projects/2017-pathways-to-privacy-research-symposium/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/r_o_p/pipeda_r/pipeda_r_201305/#toc4f,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/collecting-personal-information/consent/gl_oc_201405/,404.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-federal-institutions/2016-17/pa_20170816_rcmp/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-federal-institutions/2016-17/pa_20170719_pco/,200.0,Internal
https://www.priv.gc.ca/media/4586/opc-ar-2016-2017_eng-final.pdf,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/ar_index/201617/ar_201617/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-and-kids/02_05_d_62_tips/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/ar_index/201617/ar_201617/#heading-0-0-3-1-3-3,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2015/nr-c_150325/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2015/bg_150325/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2015/bg_150902/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2015/nr-c_150511/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/collaboration-internationale/ratissage-international-pour-la-protection-de-la-vie-privee/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/collaboration-internationale/ratissage-international-pour-la-protection-de-la-vie-privee/2013-ratissage-des-politiques-de-confidentialite/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/international-collaboration/international-privacy-sweep/2013-privacy-policy-sweep/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/collaboration-internationale/ratissage-international-pour-la-protection-de-la-vie-privee/2014-ratissage-des-applications-mobiles/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2014/nr-c_141210/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2014/nr-c_140506/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/international-collaboration/international-privacy-sweep/2014-mobile-application-sweep/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/collaboration-internationale/ratissage-international-pour-la-protection-de-la-vie-privee/2016-ratissage-de-l-internet-des-objets-appareils-medicaux/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2016/bg_160922/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2016/bg_160922/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2016/nr-c_160922/,200.0,Internal
mailto:Daphne.Guerrero@priv.gc.ca,,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2016/nr-c_160922/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/international-collaboration/international-privacy-sweep/2016-internet-of-thingshealth-device-sweep/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/collaboration-internationale/ratissage-international-pour-la-protection-de-la-vie-privee/2017_ratissage/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2017/an_170525/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/collaboration-internationale/ratissage-international-pour-la-protection-de-la-vie-privee/2017_result/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/international-collaboration/international-privacy-sweep/2017_result/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/international-collaboration/international-privacy-sweep/2017_sweep/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/collaboration-internationale/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/international-collaboration/international-privacy-sweep/2015-children-s-privacy-sweep/,200.0,Internal
https://www.priv.gc.ca/en/blog/20150511/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/ressources-educatives-pour-les-enseignants/plans-de-lecon-pour-la-classe/yth_lesson/,200.0,Internal
https://www.priv.gc.ca/media/3602/yth_lesson_f.pdf,200.0,Internal
https://www.priv.gc.ca/fr/blogue/?q[0]=654,200.0,Internal
https://www.priv.gc.ca/fr/blogue/?q%5B0%5D=654&a%5B0%5D=Blogueuse+du+Commissariat,200.0,Internal
https://www.priv.gc.ca/en/blog/?q%5B0%5D=654,200.0,Internal
https://www.priv.gc.ca/en/blog/?q%5B0%5D=654&a%5B0%5D=OPC+blogger,200.0,Internal
https://www.priv.gc.ca/fr/blogue/?q%5B0%5D=654,200.0,Internal
https://www.priv.gc.ca/en/blog/20150902_01/,200.0,Internal
https://www.priv.gc.ca/en/blog/20160318/,200.0,Internal
https://www.priv.gc.ca/fr/blogue/?q[0]=662,200.0,Internal
https://www.priv.gc.ca/en/blog/20160511/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/lois-sur-la-protection-des-renseignements-personnels-au-canada/la-loi-sur-la-protection-des-renseignements-personnels-et-les-documents-electroniques-lprpde/r_o_p/la-loi-canadienne-anti-pourriel-lcap-et-la-lprpde/aide-aux-entreprises-sur-la-facon-de-se-conformer-a-la-lcap/casl_guide/,200.0,Internal
https://www.priv.gc.ca/media/2370/casl_guide_f.pdf,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2016/lprpde-2016-003/#appendix-d,200.0,Internal
https://www.priv.gc.ca/en/blog/20160527/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2016/nr-c_160411/,200.0,Internal
