URL,Response,Type
https://www.justice.gc.ca/p3.html#a3,200.0,Internal
https://www.justice.gc.ca/p2.html#a2_4,200.0,Internal
https://www.justice.gc.ca/p2.html#a2_3,200.0,Internal
https://www.justice.gc.ca/p2.html#a2_2,200.0,Internal
https://www.justice.gc.ca/p2.html#a2_1,200.0,Internal
https://www.justice.gc.ca/p1.html#a1,200.0,Internal
https://www.justice.gc.ca/som-sum.html#som1,200.0,Internal
https://www.justice.gc.ca/2004_1.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/2004_9/pdf/2004_9.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/2004_9/index.html,200.0,Internal
https://www.justice.gc.ca/#a01,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/divorce/2004_6/pdf/2004_6.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/divorce/2004_6/index.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/2005_1/2005_1.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/2005_1/index.html,200.0,Internal
https://www.justice.gc.ca/notes.html#notes,200.0,Internal
https://www.justice.gc.ca/annexc.html#a_c,200.0,Internal
https://www.justice.gc.ca/annexb.html#a_b,200.0,Internal
https://www.justice.gc.ca/post.html#post,200.0,Internal
https://www.justice.gc.ca/p11.html#a11c,200.0,Internal
https://www.justice.gc.ca/p11.html#a11b,200.0,Internal
https://www.justice.gc.ca/p11.html#a11a,200.0,Internal
https://www.justice.gc.ca/p11.html#a11,200.0,Internal
https://www.justice.gc.ca/p10.html#a10c,200.0,Internal
https://www.justice.gc.ca/p10.html#a10b,200.0,Internal
https://www.justice.gc.ca/p10.html#a10a,200.0,Internal
https://www.justice.gc.ca/p10.html#a10,200.0,Internal
https://www.justice.gc.ca/p9.html#a9f,200.0,Internal
https://www.justice.gc.ca/p9.html#a9e,200.0,Internal
https://www.justice.gc.ca/p9.html#a9d,200.0,Internal
https://www.justice.gc.ca/p9.html#a9c,200.0,Internal
https://www.justice.gc.ca/p9.html#a9b,200.0,Internal
https://www.justice.gc.ca/p9.html#a9a,200.0,Internal
https://www.justice.gc.ca/p9.html#a9,200.0,Internal
https://www.justice.gc.ca/p8.html#a8b,200.0,Internal
https://www.justice.gc.ca/p8.html#a8a,200.0,Internal
https://www.justice.gc.ca/p7.html#a7c,200.0,Internal
https://www.justice.gc.ca/p7.html#a7b,200.0,Internal
https://www.justice.gc.ca/p7.html#a7a,200.0,Internal
https://www.justice.gc.ca/p6.html#a6d,200.0,Internal
https://www.justice.gc.ca/p6.html#a6c,200.0,Internal
https://www.justice.gc.ca/p6.html#a6b,200.0,Internal
https://www.justice.gc.ca/p6.html#a6a,200.0,Internal
https://www.justice.gc.ca/p5.html#a5c,200.0,Internal
https://www.justice.gc.ca/p5.html#a5b,200.0,Internal
https://www.justice.gc.ca/p5.html#a5a,200.0,Internal
https://www.justice.gc.ca/p4.html#a4e,200.0,Internal
https://www.justice.gc.ca/p4.html#a4d,200.0,Internal
https://www.justice.gc.ca/p4.html#a4c,200.0,Internal
https://www.justice.gc.ca/p4.html#a4b,200.0,Internal
https://www.justice.gc.ca/p4.html#a4a,200.0,Internal
https://www.justice.gc.ca/p3.html#a3d,200.0,Internal
https://www.justice.gc.ca/p3.html#a3c,200.0,Internal
https://www.justice.gc.ca/p3.html#a3b,200.0,Internal
https://www.justice.gc.ca/p3.html#a3a,200.0,Internal
https://www.justice.gc.ca/p2.html#a2c,200.0,Internal
https://www.justice.gc.ca/p2.html#a2b,200.0,Internal
https://www.justice.gc.ca/p2.html#a2a,200.0,Internal
https://www.justice.gc.ca/p1.html#a1e,200.0,Internal
https://www.justice.gc.ca/p1.html#a1d,200.0,Internal
https://www.justice.gc.ca/p1.html#a1c,200.0,Internal
https://www.justice.gc.ca/p1.html#a1b,200.0,Internal
https://www.justice.gc.ca/p1.html#a1a,200.0,Internal
https://www.justice.gc.ca/rem-ack.html#a01,200.0,Internal
https://www.justice.gc.ca/2005_1.pdf,200.0,Internal
https://www.justice.gc.ca/rem-ack.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/parent/2005_3/2005_3.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/parent/2005_3/index.html,200.0,Internal
https://www.justice.gc.ca/p5.html#fig_8,200.0,Internal
https://www.justice.gc.ca/p5.html#fig_7,200.0,Internal
https://www.justice.gc.ca/p5.html#fig_6,200.0,Internal
https://www.justice.gc.ca/p5.html#fig_5,200.0,Internal
https://www.justice.gc.ca/p4.html#fig_4,200.0,Internal
https://www.justice.gc.ca/p4.html#fig_3,200.0,Internal
https://www.justice.gc.ca/p2.html#fig_2,200.0,Internal
https://www.justice.gc.ca/p2.html#fig_1,200.0,Internal
https://www.justice.gc.ca/p6.html#a6_3,200.0,Internal
https://www.justice.gc.ca/p6.html#a6_2,200.0,Internal
https://www.justice.gc.ca/p4.html#a4_3,200.0,Internal
https://www.justice.gc.ca/p2.html#a2_6,200.0,Internal
https://www.justice.gc.ca/p2.html#a2_5,200.0,Internal
https://www.justice.gc.ca/p1.html#a1_2,200.0,Internal
https://www.justice.gc.ca/p1.html#a1_1,200.0,Internal
https://www.justice.gc.ca/2005_3.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/divorce/rhro_qc/rhro_qc.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/divorce/rhro_qc/index.html,200.0,Internal
https://www.justice.gc.ca/rhro_qc.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/divorce/rhro_cl/rhro_cl.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/divorce/rhro_cl/index.html,200.0,Internal
https://www.justice.gc.ca/preface.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/divorce/pvem-vcsdm/pdf/pvem-vcsdm.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/divorce/pvem-vcsdm/index.html,200.0,Internal
https://www.justice.gc.ca/a_b.html#pa_b,200.0,Internal
https://www.justice.gc.ca/a_a.html#pa_a,200.0,Internal
https://www.justice.gc.ca/ref.html#ref,200.0,Internal
https://www.justice.gc.ca/p5.html#p5,200.0,Internal
https://www.justice.gc.ca/p4.html#t41,200.0,Internal
https://www.justice.gc.ca/p4.html#p4,200.0,Internal
https://www.justice.gc.ca/p3b.html#t33,200.0,Internal
https://www.justice.gc.ca/p3a.html#t32,200.0,Internal
https://www.justice.gc.ca/p3a.html#t31,200.0,Internal
https://www.justice.gc.ca/p3a.html#p3,200.0,Internal
https://www.justice.gc.ca/p2.html#t23,200.0,Internal
https://www.justice.gc.ca/p2.html#t22,200.0,Internal
https://www.justice.gc.ca/p2.html#t21,200.0,Internal
https://www.justice.gc.ca/p2.html#p2,200.0,Internal
https://www.justice.gc.ca/p1.html#t15,200.0,Internal
https://www.justice.gc.ca/p1.html#t14,200.0,Internal
https://www.justice.gc.ca/p1.html#t13,200.0,Internal
https://www.justice.gc.ca/p1.html#t12,200.0,Internal
https://www.justice.gc.ca/p1.html#t11,200.0,Internal
https://www.justice.gc.ca/p1.html#p1,200.0,Internal
https://www.justice.gc.ca/res-sum.html#res-sum,200.0,Internal
https://www.justice.gc.ca/rem-ack.html#rem-ack,200.0,Internal
https://www.justice.gc.ca/pdf/pvem-vcsdm.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/par-rcs/pdf/par-rcs.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/par-rcs/,200.0,Internal
https://www.justice.gc.ca/notes.html,200.0,Internal
https://www.justice.gc.ca/notes.html#ftn1,200.0,Internal
https://www.justice.gc.ca/pdf/par-rcs.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/sjcarp02/sjcarp02.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/sjcarp02/index.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/cons/fpt_cons/pdf/mrap-repp.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/cons/index.html,200.0,Internal
https://www.justice.gc.ca/pdf/consult.pdf,200.0,Internal
https://www.justice.gc.ca/consdoc/index.html,200.0,Internal
https://www.justice.gc.ca/fpt_cons/pdf/mrap-repp.pdf,200.0,Internal
https://www.justice.gc.ca/fpt_cons/index.html,200.0,Internal
https://www.justice.gc.ca/pdf/resum-exsum.pdf,200.0,Internal
https://www.justice.gc.ca/fpt_cons/resum-exsum.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/flc2002/pdf/flc2002.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/flc2002/index.html,200.0,Internal
https://www.justice.gc.ca/pdf/flc2002.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/enfant-child/rp/pdf/v2.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/enfant-child/rp/v2/index.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/enfant-child/rp/pdf/v1.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/enfant-child/rp/v1/v1note.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/enfant-child/rp/index.html,200.0,Internal
https://www.justice.gc.ca/pdf/v2.pdf,200.0,Internal
https://www.justice.gc.ca/v2/index.html,200.0,Internal
https://www.justice.gc.ca/pdf/v1.pdf,200.0,Internal
https://www.justice.gc.ca/v1/v1note.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/renfo-enhan/neilson_web.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/renfo-enhan/index.html,200.0,Internal
https://www.justice.gc.ca/tdm-toc.html#tdm,200.0,Internal
https://www.justice.gc.ca/fra/df-fl/epoux-spousal/theme-topic/dir/sans-wo.html,200.0,Internal
https://www.justice.gc.ca/fra/df-fl/epoux-spousal/ldfpae-ssag.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/gu_a1-ug_a1/index.html,200.0,Internal
https://www.justice.gc.ca/PDF/gu_a1-ug_a1.pdf,200.0,Internal
https://www.justice.gc.ca/theme-topic/dir/sans-wo.html,200.0,Internal
https://www.justice.gc.ca/theme-topic/dir/avec-with.html,200.0,Internal
https://www.justice.gc.ca/fra/df-fl/epoux-spousal/pae-ss.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p14.html#a148,200.0,Internal
https://www.justice.gc.ca/p20.html#a133,200.0,Internal
https://www.justice.gc.ca/p20.html#a132,200.0,Internal
https://www.justice.gc.ca/p20.html#a131,200.0,Internal
https://www.justice.gc.ca/p20.html#a130,200.0,Internal
https://www.justice.gc.ca/p20.html#a129,200.0,Internal
https://www.justice.gc.ca/p15.html,200.0,Internal
https://www.justice.gc.ca/p13.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p14.html#a147,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p14.html#a146,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p14.html#a145,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p14.html#a144,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p14.html#a143,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p14.html#a142,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p14.html#a14,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a1211,200.0,Internal
https://www.justice.gc.ca/p20.html#a121,200.0,Internal
https://www.justice.gc.ca/p20.html#a120,200.0,Internal
https://www.justice.gc.ca/p20.html#a119,200.0,Internal
https://www.justice.gc.ca/p20.html#a118,200.0,Internal
https://www.justice.gc.ca/p20.html#a117,200.0,Internal
https://www.justice.gc.ca/p20.html#a116,200.0,Internal
https://www.justice.gc.ca/p20.html#a115,200.0,Internal
https://www.justice.gc.ca/p20.html#a114,200.0,Internal
https://www.justice.gc.ca/p20.html#a113,200.0,Internal
https://www.justice.gc.ca/p20.html#a112,200.0,Internal
https://www.justice.gc.ca/p20.html#a111,200.0,Internal
https://www.justice.gc.ca/p20.html#a110,200.0,Internal
https://www.justice.gc.ca/p20.html#a109,200.0,Internal
https://www.justice.gc.ca/p20.html#a108,200.0,Internal
https://www.justice.gc.ca/p20.html#a107,200.0,Internal
https://www.justice.gc.ca/p20.html#a106,200.0,Internal
https://www.justice.gc.ca/p20.html#a105,200.0,Internal
https://www.justice.gc.ca/p11.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a128,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a127,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a126,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a125,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a124,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a123,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a122,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a121,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p10.html#a10,200.0,Internal
https://www.justice.gc.ca/p20.html#a98,200.0,Internal
https://www.justice.gc.ca/p20.html#a97,200.0,Internal
https://www.justice.gc.ca/p20.html#a96,200.0,Internal
https://www.justice.gc.ca/p20.html#a95,200.0,Internal
https://www.justice.gc.ca/p20.html#a94,200.0,Internal
https://www.justice.gc.ca/p20.html#a93,200.0,Internal
https://www.justice.gc.ca/p20.html#a92,200.0,Internal
https://www.justice.gc.ca/p20.html#a91,200.0,Internal
https://www.justice.gc.ca/p9.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p9.html#a97,200.0,Internal
https://www.justice.gc.ca/p20.html#a90,200.0,Internal
https://www.justice.gc.ca/p20.html#a89,200.0,Internal
https://www.justice.gc.ca/p10.html,200.0,Internal
https://www.justice.gc.ca/p8b.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p9.html#a96,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p9.html#a95,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p9.html#a94,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p9.html#a92,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p9.html#a91,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p9.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p14.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p10.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p7b.html,200.0,Internal
https://www.justice.gc.ca/p20.html#a76,200.0,Internal
https://www.justice.gc.ca/p20.html#a75,200.0,Internal
https://www.justice.gc.ca/p20.html#a74,200.0,Internal
https://www.justice.gc.ca/p20.html#a73,200.0,Internal
https://www.justice.gc.ca/p20.html#a72,200.0,Internal
https://www.justice.gc.ca/p8a.html,200.0,Internal
https://www.justice.gc.ca/p7a.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p11.html,200.0,Internal
https://www.justice.gc.ca/p20.html#a104,200.0,Internal
https://www.justice.gc.ca/p20.html#a103,200.0,Internal
https://www.justice.gc.ca/p20.html#a102,200.0,Internal
https://www.justice.gc.ca/p20.html#a101,200.0,Internal
https://www.justice.gc.ca/p20.html#a100,200.0,Internal
https://www.justice.gc.ca/p20.html#a99,200.0,Internal
https://www.justice.gc.ca/p12.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p11.html#a111,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p13.html#a132,200.0,Internal
https://www.justice.gc.ca/p20.html#a128,200.0,Internal
https://www.justice.gc.ca/p20.html#a127,200.0,Internal
https://www.justice.gc.ca/p20.html#a126,200.0,Internal
https://www.justice.gc.ca/p20.html#a125,200.0,Internal
https://www.justice.gc.ca/p20.html#a124,200.0,Internal
https://www.justice.gc.ca/p20.html#a123,200.0,Internal
https://www.justice.gc.ca/p20.html#a122,200.0,Internal
https://www.justice.gc.ca/p14.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p6.html#a67,200.0,Internal
https://www.justice.gc.ca/p20.html#a60,200.0,Internal
https://www.justice.gc.ca/p20.html#a59,200.0,Internal
https://www.justice.gc.ca/p20.html#a58,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p6.html#a61,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p5.html#a54,200.0,Internal
https://www.justice.gc.ca/p20.html#a57,200.0,Internal
https://www.justice.gc.ca/p20.html#a56,200.0,Internal
https://www.justice.gc.ca/p20.html#a55,200.0,Internal
https://www.justice.gc.ca/p20.html#a54,200.0,Internal
https://www.justice.gc.ca/p20.html#a53,200.0,Internal
https://www.justice.gc.ca/p20.html#a52,200.0,Internal
https://www.justice.gc.ca/p20.html#a51,200.0,Internal
https://www.justice.gc.ca/p20.html#a50,200.0,Internal
https://www.justice.gc.ca/p20.html#a49,200.0,Internal
https://www.justice.gc.ca/p20.html#a48,200.0,Internal
https://www.justice.gc.ca/p20.html#a47,200.0,Internal
https://www.justice.gc.ca/p20.html#a46,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p5.html#a53,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p5.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p4.html,200.0,Internal
https://www.justice.gc.ca/p20.html#a45,200.0,Internal
https://www.justice.gc.ca/p20.html#a44,200.0,Internal
https://www.justice.gc.ca/p20.html#a43,200.0,Internal
https://www.justice.gc.ca/p20.html#a42,200.0,Internal
https://www.justice.gc.ca/p20.html#a41,200.0,Internal
https://www.justice.gc.ca/p20.html#a40,200.0,Internal
https://www.justice.gc.ca/p20.html#a39,200.0,Internal
https://www.justice.gc.ca/p20.html#a38,200.0,Internal
https://www.justice.gc.ca/p20.html#a37,200.0,Internal
https://www.justice.gc.ca/p20.html#a36,200.0,Internal
https://www.justice.gc.ca/p20.html#a35,200.0,Internal
https://www.justice.gc.ca/p20.html#a34,200.0,Internal
https://www.justice.gc.ca/fra/df-fl/epoux-spousal/theme-topic/dir/avec-with.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a1210,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p12.html#a129,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p9.html#a93,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p9.html#a9,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p8b.html#a811,200.0,Internal
https://www.justice.gc.ca/p20.html#a88,200.0,Internal
https://www.justice.gc.ca/p20.html#a87,200.0,Internal
https://www.justice.gc.ca/p20.html#a86,200.0,Internal
https://www.justice.gc.ca/p20.html#a85,200.0,Internal
https://www.justice.gc.ca/p20.html#a84,200.0,Internal
https://www.justice.gc.ca/p20.html#a83,200.0,Internal
https://www.justice.gc.ca/p20.html#a82,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p8b.html#a810,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p8b.html#a89,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p8b.html#a88,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p8b.html#a87,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p8b.html#a86,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/elcvf-mlfvc/index.html,200.0,Internal
https://www.justice.gc.ca/vol2/elcvf2-mlfvc2.pdf,200.0,Internal
https://www.justice.gc.ca/elcvf-mlfvc.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/pevf-bpfv/pevf-bpfv.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/pevf-bpfv/index.html,200.0,Internal
https://www.justice.gc.ca/pevf-bpfv.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/calc/index.html,200.0,Internal
https://www.justice.gc.ca/orrssagc.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/pae-ss/pdf/pae-ss.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/pae-ss/,200.0,Internal
https://www.justice.gc.ca/6.html,200.0,Internal
https://www.justice.gc.ca/5.html#c,200.0,Internal
https://www.justice.gc.ca/5.html#b,200.0,Internal
https://www.justice.gc.ca/5.html#a,200.0,Internal
https://www.justice.gc.ca/5.html,200.0,Internal
https://www.justice.gc.ca/4.html#c,200.0,Internal
https://www.justice.gc.ca/4.html#b,200.0,Internal
https://www.justice.gc.ca/4.html#a5,200.0,Internal
https://www.justice.gc.ca/4.html#a4e,200.0,Internal
https://www.justice.gc.ca/4.html#a4d,200.0,Internal
https://www.justice.gc.ca/4.html#a4c,200.0,Internal
https://www.justice.gc.ca/4.html#a4b,200.0,Internal
https://www.justice.gc.ca/4.html#a4a,200.0,Internal
https://www.justice.gc.ca/4.html#a4,200.0,Internal
https://www.justice.gc.ca/4.html#a3,200.0,Internal
https://www.justice.gc.ca/4.html#a2,200.0,Internal
https://www.justice.gc.ca/4.html#a1,200.0,Internal
https://www.justice.gc.ca/4.html#a,200.0,Internal
https://www.justice.gc.ca/4.html,200.0,Internal
https://www.justice.gc.ca/3.html#h,200.0,Internal
https://www.justice.gc.ca/3.html#g,200.0,Internal
https://www.justice.gc.ca/3.html#f,200.0,Internal
https://www.justice.gc.ca/3.html#ebiii,200.0,Internal
https://www.justice.gc.ca/3.html#ebii,200.0,Internal
https://www.justice.gc.ca/3.html#ebi,200.0,Internal
https://www.justice.gc.ca/3.html#eb,200.0,Internal
https://www.justice.gc.ca/3.html#ea,200.0,Internal
https://www.justice.gc.ca/3.html#e,200.0,Internal
https://www.justice.gc.ca/3.html#d,200.0,Internal
https://www.justice.gc.ca/3.html#c,200.0,Internal
https://www.justice.gc.ca/3.html#b,200.0,Internal
https://www.justice.gc.ca/3.html#a,200.0,Internal
https://www.justice.gc.ca/3.html,200.0,Internal
https://www.justice.gc.ca/2.html#f,200.0,Internal
https://www.justice.gc.ca/2.html#e,200.0,Internal
https://www.justice.gc.ca/2.html#d,200.0,Internal
https://www.justice.gc.ca/2.html#c,200.0,Internal
https://www.justice.gc.ca/2.html#b,200.0,Internal
https://www.justice.gc.ca/2.html#a,200.0,Internal
https://www.justice.gc.ca/2.html,200.0,Internal
https://www.justice.gc.ca/1.html,200.0,Internal
https://www.justice.gc.ca/pdf/pae-ss.pdf,200.0,Internal
https://www.justice.gc.ca/#ftn1,200.0,Internal
https://www.justice.gc.ca/exec.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/pdf/SSAG_fra.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/index.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/spag/p-s/index.html,200.0,Internal
https://www.justice.gc.ca/pdf/rr_fra.pdf,200.0,Internal
https://www.justice.gc.ca/pdf/SSAG_fra.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/gu_a1-ug_a1/pdf/gu_a1-ug_a1.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/epoux-spousal/gu_a1-ug_a1/,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/vf-fv/child_protection.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/vf-fv/index.html,200.0,Internal
https://www.justice.gc.ca/child_protection.pdf,200.0,Internal
https://www.justice.gc.ca/notes.html#ftn**,200.0,Internal
https://www.justice.gc.ca/notes.html#ftn*,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/enfant-child/guide/index.html,200.0,Internal
https://www.justice.gc.ca/epe-fra.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/livre-book/pdf/livre-book.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/lf-fl/famil/livre-book/index.html,200.0,Internal
https://www.justice.gc.ca/annex3.html#a0,200.0,Internal
https://www.justice.gc.ca/annex2.html#a1,200.0,Internal
https://www.justice.gc.ca/annex1.html#a1,200.0,Internal
https://www.justice.gc.ca/p8.html#a2,200.0,Internal
https://www.justice.gc.ca/p8.html#a1,200.0,Internal
https://www.justice.gc.ca/p7.html#a2,200.0,Internal
https://www.justice.gc.ca/p7.html#a1,200.0,Internal
https://www.justice.gc.ca/p6.html#a3,200.0,Internal
https://www.justice.gc.ca/p6.html#a2,200.0,Internal
https://www.justice.gc.ca/p6.html#a1,200.0,Internal
https://www.justice.gc.ca/p5.html#a2,200.0,Internal
https://www.justice.gc.ca/p5.html#a1,200.0,Internal
https://www.justice.gc.ca/p4.html#a3,200.0,Internal
https://www.justice.gc.ca/p4.html#a2,200.0,Internal
https://www.justice.gc.ca/p4.html#a1,200.0,Internal
https://www.justice.gc.ca/p3.html#c4,200.0,Internal
https://www.justice.gc.ca/p3.html#c2,200.0,Internal
https://www.justice.gc.ca/p3.html#a1,200.0,Internal
https://www.justice.gc.ca/p2.html#a4,200.0,Internal
https://www.justice.gc.ca/p1.html#a3,200.0,Internal
https://www.justice.gc.ca/p1.html#a2,200.0,Internal
https://www.justice.gc.ca/note.html,200.0,Internal
https://www.justice.gc.ca/pdf/livre-book.pdf,200.0,Internal
https://www.justice.gc.ca/titre-title.html,200.0,Internal
