URL,Response,Type
https://www.sas.com/en_ca/home.html,200.0,External
https://www.pwc.com/ca/en.html,200.0,External
https://www.mnp.ca,200.0,External
https://www.irosoft.com/en/,200.0,External
https://www.cgi.com,200.0,External
https://www.cirst.uqam.ca/en/,200.0,External
https://www.thomsonreuters.ca/fr.html,200.0,External
http://www.systemscope.com/,200.0,External
https://www.stradigi.ai/fr/,403.0,External
https://www.sas.com/fr_ca/home.html,200.0,External
https://www.pwc.com/ca/fr.html,200.0,External
https://www.mnp.ca/fr,200.0,External
https://quantgov.org/,403.0,External
http://lexai.ca/,200.0,External
https://www.irosoft.com,200.0,External
https://www.ibm.com/ca,200.0,External
http://iamopen.ai/,200.0,External
https://www.cgi.com/fr,200.0,External
https://www2.deloitte.com/ca/en/industries/government-public-services.html,200.0,External
http://www.d3labs.ai/,200.0,External
https://www.cirst.uqam.ca/,200.0,External
https://www.linkedin.com/in/wayne-liepmann-8b34021/,999.0,External
https://www.accenture.com,200.0,External
https://papp.csps-efpc.gc.ca/Saba/Web_wdk/Main/index/preloginSocial.rdf?locale=fr_CA,503.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/events/event-list,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/videos-solr,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/milieux-de-travail-respectueux-et-inclusif,200.0,External
https://www.canada.ca/fr/conseil-prive/organisation/greffier/publications/vingt-cinquieme-rapport-annuel-premier-ministre-fonction-publique.html,200.0,External
https://www.canada.ca/fr/nouvelles/recherche-avancee-de-nouvelles/resultats-de-nouvelles.html?_=1551473836435&dprtmnt=schoolpublicservice&start=&end=,200.0,External
https://www.justice.gc.ca/eng/csj-sjc/ijr-dja/dclip-dlcpa/litigation-litiges.html,200.0,External
https://www.justice.gc.ca/eng/csj-sjc/principles-principes.html,200.0,External
https://www.justice.gc.ca/fra/sjc-csj/dja-ijr/dlcpa-dclip/litiges-litigation.html,200.0,External
https://www.justice.gc.ca/fra/sjc-csj/principes-principles.html,200.0,External
https://www.isdglobal.org/,403.0,External
https://www.mentalhealthcommission.ca/English/studentstandard,200.0,External
https://onlinesurvey.mentalhealthcommission.ca/s3/postsecondary,200.0,External
https://www.mentalhealthcommission.ca/Francais/ce-que-nous-faisons/enfants-et-jeunes/norme-etudiants,200.0,External
https://onlinesurvey.mentalhealthcommission.ca/s3/postsecondaire,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/getting-best-out-artificial-intelligence-shaping-public-service-future,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/tirer-le-meilleur-parti-de-lintelligence-artificielle-faconner-la-fonction-publique-de,200.0,External
https://mentalhealthweek.ca/,200.0,External
https://www.gbolles.com/,200.0,External
https://www.canada.ca/en/treasury-board-secretariat/topics/healthy-workplace/mental-health-workplace.html,200.0,External
https://www.canada.ca/fr/secretariat-conseil-tresor/sujets/travail-sain/sante-mentale-travail.html,404.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/communication-styles-work-30,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/les-styles-de-communication-au-travail-24,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/everything-youve-ever-wanted-know-about-career-development,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/tout-ce-que-vous-avez-toujours-voulu-savoir-sur-le-perfectionnement-professionnel,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/town-hall-yazmine-laroche-deputy-minister-public-service-accessibility-0,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/assemblee-avec-yazmine-laroche-sous-ministre-laccessibilite-au-sein-de-la-fonction-0,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/2019-students-program-best-practices-hiring-managers-video-demand,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/programme-des-stagiaires-2019-bonnes-pratiques-pour-les-gestionnaires-dembauche-video-sur,200.0,External
http://collaboratevideo.net/csps-efpc/2019-01-08r,200.0,External
http://www.aadnc-aandc.gc.ca/eng/1100100014664/1100100014675,200.0,External
http://www.aadnc-aandc.gc.ca/fra/1100100014664/1100100014675,200.0,External
http://collaboratevideo.net/csps-efpc/2018-10-24r,200.0,External
https://webcasts.welcome2theshow.com/CSPS2018,200.0,External
https://video.csps-efpc.gc.ca/p/103/sp/10300/playManifest/entryId/0_gmr99v09/flavorId/0_lazgjfc4/format/url/protocol/https/a.mp4,200.0,External
https://video.csps-efpc.gc.ca/p/103/sp/10300/playManifest/entryId/0_1zoeybqu/flavorId/0_72q41mbw/format/url/protocol/https/a.mp4,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/mental-health-and-invisible-wounds-video-demand,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/sante-mentale-et-blessures-invisibles-video-sur-demande,200.0,External
https://questionnaire.simplesurvey.com/f/l/gctalentcloud-nuagetalentsgc?idlang=EN,200.0,External
https://questionnaire.simplesurvey.com/f/l/gctalentcloud-nuagetalentsgc?idlang=FR,200.0,External
https://www.adambly.com/,200.0,External
https://papp.csps-efpc.gc.ca/Saba/Web/Main/goto/GuestOfferingDetails?offeringId=class000000000119152&locale=en_US,503.0,External
https://papp.csps-efpc.gc.ca/Saba/Web/Main/goto/GuestOfferingDetails?offeringId=class000000000119152&locale=fr_CA,503.0,External
http://www.tpsgc-pwgsc.gc.ca/remuneration-compensation/services-paye-pay-services/centre-presse-media-centre/lettres-dm-dm-letters/index-eng.html,200.0,External
http://www.tpsgc-pwgsc.gc.ca/remuneration-compensation/services-paye-pay-services/centre-presse-media-centre/lettres-dm-dm-letters/index-fra.html,200.0,External
https://gcconnex.gc.ca/groups/profile/4485836/federal-workplace-well-being-network-fwwn-reseau-federal-de-mieux-etre-en-milieu-de-travail-rfmemt?language=en,,External
https://www.act.ipaa.org.au/events/2018/cappi#_blank,200.0,External
https://www.act.ipaa.org.au/events/2018/cappi,200.0,External
https://www.act.ipaa.org.au/cappi2018,200.0,External
http://www.gcpedia.gc.ca/wiki/2018_ADM_Forum_and_other_ADM_learning_opportunities,,External
http://www.gcpedia.gc.ca/wiki/Forum_des_SMA_2018_et_autres_activit%C3%A9s_d%E2%80%99apprentissage_pour_les_SMA,,External
http://www.swc-cfc.gc.ca/violence/strategy-strategie/index-en.html,200.0,External
https://www.canada.ca/en/services/environment/weather/climatechange/pan-canadian-framework.html,200.0,External
http://www.swc-cfc.gc.ca/violence/strategy-strategie/index-fr.html,200.0,External
https://tvo.org/video/documentaries/a-better-man-feature-version,403.0,External
https://www.canada.ca/fr/services/environnement/meteo/changementsclimatiques/cadre-pancanadien.html,200.0,External
https://medium.com/e-residency-blog,200.0,External
https://igive-jedonne.ca/en/move/,404.0,External
https://igive-jedonne.ca/fr/bougeons/,404.0,External
https://www.canada.ca/en/treasury-board-secretariat/services/healthy-workplace/workplace-wellness/mental-health-workplace/technical-committee-report-steering-committee-mental-health-workplace-april-2016.html,404.0,External
https://www.canada.ca/fr/secretariat-conseil-tresor/services/travail-sain/mieux-etre-milieu-travail/sante-mentale-travail/strategie-fonction-publique-federale-sante-mentale-milieu-travail.html,404.0,External
https://www.canada.ca/fr/secretariat-conseil-tresor/services/travail-sain/mieux-etre-milieu-travail/sante-mentale-travail/rapport-comite-technique-comite-directeur-sante-mentale-milieu-travail-avril-2016.html,404.0,External
http://www.canadabeyond150.ca,200.0,External
http://www.canadabeyond150.ca/index-fr.html,200.0,External
https://www.eventbrite.ca/e/open-source-software-and-open-standards-in-public-administration-public-webcast-tickets-38568429210?aff=WebEN,200.0,External
https://www.eventbrite.ca/e/inscription-logiciels-libres-et-normes-ouvertes-dans-ladministration-publique-webdiffusion-publique-38622298334?aff=WebFR,200.0,External
http://www.gcpedia.gc.ca/wiki/Policy_Suite_Reset,,External
http://www.gcpedia.gc.ca/wiki/R%C3%A9initialisation_des_politiques,,External
http://www.gcpedia.gc.ca/wiki/Atlantic_Official_Languages_Week_2017_/_Semaine_des_langues_officielles_Atlantique_2017,,External
https://gcconnex.gc.ca/groups/profile/19213556/atlantic-official-languages-week-semaine-des-langues-officielles-de-latlantique,,External
https://www.canada.ca/en/treasury-board-secretariat/services/healthy-workplace/workplace-wellness/mental-health-workplace/learning-events-related-mental-health.html,404.0,External
https://www.canada.ca/fr/secretariat-conseil-tresor/services/travail-sain/mieux-etre-milieu-travail/sante-mentale-travail/cours-evenements-lies-sante-mentale.html,404.0,External
https://www.canada.ca/en/canadian-heritage/campaigns/black-history-month.html,200.0,External
https://www.canada.ca/fr/patrimoine-canadien/campagnes/mois-histoire-des-noirs.html,200.0,External
http://tbs-sct.gc.ca/lrco-rtor/err-rp/lr-rt-eng.asp,200.0,External
http://tbs-sct.gc.ca/lrco-rtor/err-rp/lr-rt-fra.asp,200.0,External
http://www.jlp-pam.ca/aboutus-anotresujet-eng,200.0,External
http://www.jlp-pam.ca/aboutus-anotresujet-fra,200.0,External
https://www.tbs-sct.gc.ca/psm-fpfm/healthy-sain/wwb-memt/mhw-mmt/strategy-strategie-eng.asp,404.0,External
https://www.tbs-sct.gc.ca/psm-fpfm/healthy-sain/wwb-memt/mhw-mmt/strategy-strategie-fra.asp,404.0,External
https://gcconnex.gc.ca/groups/profile/4485836/federal-workplace-well-being-network-fwwn-reseau-federal-de-mieux-etre-en-milieu-de-travail-rfmemt,,External
https://www.tbs-sct.gc.ca/pol/doc-eng.aspx?id=31300,200.0,External
https://www.tbs-sct.gc.ca/pol/doc-fra.aspx?id=31300,200.0,External
http://www.tbs-sct.gc.ca/psm-fpfm/modernizing-modernisation/arp/gui-eng.asp,200.0,External
http://www.tbs-sct.gc.ca/psm-fpfm/modernizing-modernisation/arp/gui-fra.asp,200.0,External
http://www.deliveryassociates.org/team/nick-rodriguez/,404.0,External
http://www.clerk.gc.ca/eng/feature.asp?pageId=431,200.0,External
http://www.clerk.gc.ca/fra/feature.asp?pageId=434,200.0,External
http://dontapscott.com/about/,200.0,External
http://www2.deloitte.com/global/en/profiles/p-macmillan.html,200.0,External
http://www.tbs-sct.gc.ca/tal/kcl/klcp-pccl-eng.asp,200.0,External
http://www.tbs-sct.gc.ca/tal/kcl/klcp-pccl-fra.asp,200.0,External
http://www.pco-bcp.gc.ca/index.asp?lang=eng&page=innovation&doc=rpt1/index-eng.htm,200.0,External
http://www.ipac.ca/documents/NSPC%202016%20-%20Regulating%20the%20Sharing%20Economy.pdf,500.0,External
http://www.gcpedia.gc.ca/wiki/Blueprint_2020/Innovation_Fair,,External
http://www.gcpedia.gc.ca/wiki/Objectif_2020/Salon_interminist%C3%A9riel_de_l%27innovation,,External
https://papp.csps-efpc.gc.ca/Saba/Web/Main/goto/RegisterCatalog?locale=en_US&offeringId=class000000000073989,503.0,External
http://www.pier21.ca/about/marie-chapman-appointed-first-ceo,200.0,External
http://www.historymuseum.ca/about-us/corporation/about-the-corporation/the-president-and-ceo,200.0,External
https://canadianmuseumofnature.wordpress.com/author/margaretbeckel/,200.0,External
http://www.lifelabs.com/Lifelabs_ON/Media/releasearchive/Donna_Wilson_Joins_LifeLabs.asp,403.0,External
https://www.gov.uk/government/people/chris-wormald,200.0,External
http://www.quai21.ca/a-propos/marie-chapman-nommee,200.0,External
http://www.museedelhistoire.ca/a-propos-du-musee/la-societe/a-propos-de-la-societe/le-president-directeur-general/,200.0,External
https://museecanadiendelanature.wordpress.com/author/margaretbeckel/,200.0,External
http://www.gcpedia.gc.ca/wiki/CRF_minist%C3%A8res_et_agences_membres,,External
http://www.gcpedia.gc.ca/gcwiki/index.php?title=CRF%20minist̬res%20et%20agences%20membres&setlang=fr&uselang=fr,,External
http://fluidsurveys.com/surveys/nmc-cng/nmc-forum-cng-atlantic-feb-17-vc-hosts/?l=en,200.0,External
http://fluidsurveys.com/surveys/nmc-cng/nmc-forum-cng-gta-ncr-march-11-vc-host/?p=0&k=&h=fb4a05d7e1f224c891c7ffe937219893&s=eyJwYWdlcGF0aCI6IFswXSwgInJhbmRvbV9zZWVkIjogImI5YzQ4YTRhOTlmMDAzODljMzg0MTZkZGVlNGFiMWQzYTM3ZTc3MTkifQ%3D%3D&n=.&l=en,200.0,External
http://gcconnex.gc.ca/event_calendar/view/8510271/nmc-atlantic-forum-le-forum-du-la-cng-en-atlantic,,External
http://fluidsurveys.com/surveys/nmc-cng/nmc-forum-cng-atlantic-feb-17-vc-hosts/?l=fr-ca,200.0,External
http://gcconnex.gc.ca/event_calendar/view/9185814/nmc-ontario-forum-viewing-centres-le-forum-de-la-cng-en-ontario-sites-de-visionnement,,External
http://www.gcpedia.gc.ca/wiki/CFR_annual_national_workshop,,External
http://www.gcpedia.gc.ca/wiki/CFR_member_departments_and_agencies,,External
http://www.gcpedia.gc.ca/wiki/CRF_atelier_national_annuel,,External
http://www.gcpedia.gc.ca/gcwiki/index.php?title=CRF_atelier_national_annuel&setlang=fr&uselang=fr,,External
http://the.canwebcast.net/test/csp/,404.0,External
http://www.tbs-sct.gc.ca/pol/doc-eng.aspx?id=24227,404.0,External
http://collaboratevideo.net/csps-efpc/testsite,200.0,External
http://www.tbs-sct.gc.ca/pol/doc-fra.aspx?id=24227,404.0,External
http://www.gcpedia.gc.ca/wiki/CFR_regulatory_speaker_series,,External
http://www.gcpedia.gc.ca/wiki/CRF_s%C3%A9rie_de_conf%C3%A9rences_en_r%C3%A9glementation,,External
http://www.tbs-sct.gc.ca/pol/doc-eng.aspx?id=27146&section=text,404.0,External
http://www.gcpedia.gc.ca/gcwiki/images/b/b2/GC2020ChampionsE.pdf.pdf,,External
https://twitter.com/BlueprintGC2020,404.0,External
http://www.gcpedia.gc.ca/gcwiki/images/8/89/GC2020ChampionsF.pdf.pdf,,External
https://twitter.com/ObjectifGC2020,404.0,External
http://laws-lois.justice.gc.ca/eng/acts/f-11/,200.0,External
http://www.tbs-sct.gc.ca/pol/doc-eng.aspx?evttoc=X&section=text&id=27146,404.0,External
http://laws-lois.justice.gc.ca/fra/lois/f-11/,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/gestion-du-rendement-pour-le-gouvernement-du-canada-g140,200.0,External
http://www.tbs-sct.gc.ca/pol/doc-fra.aspx?evttoc=X&section=text&id=27146,404.0,External
http://www.telfer.uottawa.ca/en/professor-directory/professors/miles-michael,404.0,External
http://www.horizons.gc.ca/eng/content/jean-kunz,404.0,External
http://www.asiapacific.ca/about-us/board-directors/graham-shantz,404.0,External
http://www.asiapacific.ca/about-us/board-directors/yuen-pau-woo-,404.0,External
http://www.telfer.uottawa.ca/fr/repertoire/professeurs/miles-michael,200.0,External
http://www.horizons.gc.ca/fra/contenu/jean-kunz,404.0,External
http://www.asiapacific.ca/fr/about-us/board-directors/graham-shantz,404.0,External
http://www.asiapacific.ca/fr/about-us/board-directors/yuen-pau-woo-,404.0,External
http://www.gtec.ca/,200.0,External
http://open.gc.ca/open-ouvert/ap-patb-eng.asp,,External
http://ouvert.gc.ca/open-ouvert/ap-patb-fra.asp,,External
http://www.clerk.gc.ca/eng/feature.asp?pageId=300,200.0,External
http://www.clerk.gc.ca/fra/feature.asp?pageId=300,200.0,External
http://www.cpac.ca/fr/programs/dossier-public/episodes/65973521,200.0,External
http://www.cpac.ca/fr/programs/dossier-public/episodes/65969269,200.0,External
http://www.cpac.ca/fr/programs/dossier-public/episodes/65973298,200.0,External
http://www.cpac.ca/fr/programs/dossier-public/episodes/65969260,200.0,External
http://www.cpac.ca/fr/programs/dossier-public/episodes/65969193,200.0,External
http://www.cpac.ca/fr/programs/dossier-public/episodes/65942098,200.0,External
http://www.youtube.com/watch?v=M0O83sXd3ig,200.0,External
https://webcasts.welcome2theshow.com/manion2018,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/moments-marquants-de-lhistoire-de-la-fonction-publique-le-11-septembre,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/renforcer-la-resilience-dans-le-monde-daujourdhui,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/evenement-daccueil-pour-les-stagiaires-8,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/evenement-daccueil-pour-les-stagiaires-4,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/evenement-daccueil-pour-les-stagiaires-3,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/evenement-daccueil-pour-les-stagiaires-0,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/forum-des-professionnels-de-ladministration-35,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/forum-des-professionnels-de-ladministration-45,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/limportance-de-laccessibilite-numerique-creer-une-fonction-publique-plus-inclusive,200.0,External
http://papp.csps-efpc.gc.ca/Saba/Web/Main/goto/RegisterCatalog?offeringId=class000000000124657,503.0,External
https://twitter.com/gsalembi,200.0,External
https://www.canada.ca/fr/gouvernement/ministres/joyce-murray.html,200.0,External
http://laws-lois.justice.gc.ca/fra/,200.0,External
https://www.tbs-sct.gc.ca/pol/doc-fra.aspx?id=25049,200.0,External
http://laws-lois.justice.gc.ca/fra/lois/C-10.13/,200.0,External
http://www.tbs-sct.gc.ca/hrh/ROT404.asp?resid=24751&lang=fra,200.0,External
http://laws-lois.justice.gc.ca/eng/,200.0,External
https://www.tbs-sct.gc.ca/pol/doc-eng.aspx?id=25049,200.0,External
http://laws-lois.justice.gc.ca/eng/acts/C-10.13/,200.0,External
https://www.canada.ca/en/government/publicservice/modernizing.html,200.0,External
https://www.canada.ca/en/government/ministers/joyce-murray.html,200.0,External
https://emploisfp-psjobs.cfp-psc.gc.ca/psrs-srfp/applicant/page2440?classificationInfos=&locationsFilter=&selectionProcessNumber=&officialLanguage=&title=&tab=2&search=Search%20jobs&department=1081&departments=&log=false,200.0,External
https://www.canada.ca/en/news/advanced-news-search/news-results.html?_=1551473836435&dprtmnt=schoolpublicservice&start=&end,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/events-solr,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/videos-solr?f%5B0%5D=field_taxonomy_topics%3A138,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/job-aids-solr,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/courses-solr,200.0,External
https://www.canada.ca/fr/conseil-prive/services/objectif-2020/au-dela-2020.html,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/events-solr,200.0,External
"https://learn-apprendre.csps-efpc.gc.ca/application/en/job-aids-solr?f%5B0%5D=field_taxonomy_topics%3A138
",200.0,External
https://www.canada.ca/en/privy-council/services/blueprint-2020/beyond-2020.html,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/specialistes-en-securite,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/regulateurs,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/specialistes-des-biens-immobiliers,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/specialistes-des-acquisitions,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/specialistes-des-politiques,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/specialistes-de-la-gestion-du-materiel,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/specialistes-de-lacces-linformation-et-de-la-protection-des-renseignements-personnels,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/verificateurs-internes,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/specialistes-des-technologies-de-linformation,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/professionnels-en-ressources-humaines,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/specialistes-du-service,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/agents-financiers,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/evaluateurs,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/specialistes-en-communications,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/outils-de-maintien-des-acquis-linguistiques,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/official-languages-0,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/conscientisation-aux-sujets-des-inuit-k103,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/conscientisation-aux-sujets-des-metis-k102,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/conscientisation-aux-sujets-des-premieres-nations-k101,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/une-verite-qui-derange-k100,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/introspection-culturelle-ce-que-je-sais-et-ce-que-jignore-k099,200.0,External
https://medium.com/@medcof.john/comment-nous-b%C3%A2tissons-notre-%C3%A9quipe-b5258f7e2485?source=linkShare-a4110f9286fe-1557840225,200.0,External
https://medium.com/@medcof.john/comp%C3%A9tences-transf%C3%A9rables-que-d%C3%A9sirez-vous-apprendre-aujourdhui-et-demain-6fd10b17d409?source=2,200.0,External
https://www.canada.ca/fr/conseil-prive/campagnes/apprendre-ensemble-participation-public.html,200.0,External
https://medium.com/@medcof.john/how-we-are-building-our-team-a57bebd61317,200.0,External
https://medium.com/@medcof.john/transferable-skills-what-do-you-want-to-learn-today-and-tomorrow-aabf97017698?_branch_match_id=625830780471131089,200.0,External
https://www.canada.ca/en/privy-council/campaigns/public-engagement-learning-bundle.html,200.0,External
http://eepurl.com/dN6rBf,200.0,External
https://twitter.com/DigiAcademyCAN,200.0,External
http://eepurl.com/gdiUTH,200.0,External
https://en.busrides-trajetsenbus.ca/,200.0,External
http://eepurl.com/dOeu1r,200.0,External
https://twitter.com/AcademieNumCAN,200.0,External
http://eepurl.com/gdiUTz,200.0,External
https://fr.busrides-trajetsenbus.ca/,200.0,External
https://www.linkedin.com/in/calvin-rodo-54396710/,999.0,External
https://www.linkedin.com/in/pierre-desrochers-phd-pmp-199b107/,999.0,External
https://www.linkedin.com/in/nourhan-hegazy-1468347a/,999.0,External
https://www.linkedin.com/in/nadia-diakun-thibault-79b35b126/,999.0,External
https://www.linkedin.com/in/marcbrouillard/,999.0,External
https://www.linkedin.com/in/julianna-rowsell-86625624/,999.0,External
https://www.linkedin.com/in/jae-jin-ryu-233514144/,999.0,External
https://www.linkedin.com/in/christianacavazzoni/,999.0,External
https://www.linkedin.com/in/trbouma/,999.0,External
https://www.linkedin.com/in/aneeta-bains-898a554b/,999.0,External
http://www.psic-ispc.gc.ca/,200.0,External
http://laws-lois.justice.gc.ca/eng/acts/C-46/page-29.html#h-52,200.0,External
http://laws-lois.justice.gc.ca/eng/acts/P-33.01/page-25.html#h-31,404.0,External
http://laws-lois.justice.gc.ca/eng/acts/P-33.01/,200.0,External
http://www.tbs-sct.gc.ca/chro-dprh/index-eng.asp,200.0,External
http://www.psic-ispc.gc.ca/fr,200.0,External
http://laws-lois.justice.gc.ca/fra/lois/C-46/page-29.html#h-52,200.0,External
http://laws-lois.justice.gc.ca/fra/lois/P-33.01/,200.0,External
http://www.tbs-sct.gc.ca/chro-dprh/index-fra.asp,200.0,External
https://www.canada.ca/fr/nouvelles/recherche-avancee-de-nouvelles/resultats-de-nouvelles.html,200.0,External
https://laws-lois.justice.gc.ca/fra/lois/p-21/,200.0,External
http://plandaction.gc.ca/fr,,External
http://www.guichetemplois.gc.ca,200.0,External
http://www.servicecanada.gc.ca/fra/accueil.shtml,200.0,External
http://voyage.gc.ca,200.0,External
http://canadiensensante.gc.ca,200.0,External
http://www.gcpedia.gc.ca/wiki/?setlang=fr,,External
http://csps-efpc.gc.ca/eor-fra.aspx,200.0,External
http://www.canada.ca/fr/gouv/min/index.html,200.0,External
http://www.canada.ca/fr/services/index.html,200.0,External
http://www.canada.ca/fr/index.html,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/atelier-dorientation-la-fonction-publique-105,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/atelier-dorientation-la-fonction-publique-104,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/atelier-dorientation-la-fonction-publique-103,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/atelier-dorientation-la-fonction-publique-97,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/public-service-orientation-workshop-96,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/orientation-la-fonction-publique,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/valeurs-et-ethiques,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/gestion-de-linformation,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/securite,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/fr/content/les-rouages-du-gouvernement-le-modele-de-westminster,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/security-specialists,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/regulators,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/real-property-specialists,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/procurement-specialists,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/policy-specialists,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/materiel-management-specialists,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/access-information-and-privacy-specialists,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/internal-auditors,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/information-technology-specialists,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/information-management-specialists,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/human-resources-professionals,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/service-specialists,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/financial-officers,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/evaluators,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/communications-specialists,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/managers,200.0,External
https://www.canada.ca/fr/conseil-prive/programmes/nominations/haute-fonction-publique/sous-ministres-champions.html,200.0,External
https://www.canada.ca/en/privy-council/programs/appointments/senior-public-service/deputy-minister-champions.html,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/your-role-workplace-diversity-w004,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/your-liability-regulator-duty-care-r002,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/writing-effective-emails-and-instant-messages-c066,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/writing-briefing-notes-c110,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/writing-and-preparing-effective-speech-c065,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/violence-workplace-recognize-risk-and-take-action-z064,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/violence-workplace-establish-prevention-program-z066,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/duty-accommodate-c345,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/working-difficult-people-identifying-difficult-people-x042,200.0,External
https://learn-apprendre.csps-efpc.gc.ca/application/en/content/working-difficult-people-how-work-negative-people-x044,200.0,External
