URL,Response,Type
https://www.canada.ca/en.html#ftn28,200.0,Internal
https://www.canada.ca/en.html#ftn14,200.0,Internal
https://www.canada.ca/en.html#ftn5,200.0,Internal
https://www.canada.ca/en.html#ftn4,200.0,Internal
https://www.canada.ca/en.html#ftn26,200.0,Internal
https://www.canada.ca/en.html#ftn25,200.0,Internal
https://www.canada.ca/en.html#ftn27,200.0,Internal
https://www.canada.ca/en.html#ftn24,200.0,Internal
https://www.canada.ca/en.html#ftn23,200.0,Internal
https://www.canada.ca/en.html#ftn20,200.0,Internal
https://www.canada.ca/en.html#ftn19,200.0,Internal
https://www.canada.ca/en.html#ftn17,200.0,Internal
https://www.canada.ca/en.html#ftn15,200.0,Internal
https://www.canada.ca/en.html#ftn11,200.0,Internal
https://www.canada.ca/en.html#ftn7,200.0,Internal
https://www.canada.ca/en.html#ftn6,200.0,Internal
https://www.canada.ca/en.html#ftn3,200.0,Internal
https://www.canada.ca/en.html#ftn2,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/05pdf/acs-dcc3113.pdf,200.0,Internal
https://www.canada.ca/en.html#catmat_ftn3,200.0,Internal
https://www.canada.ca/en.html#catmat_ftn2,200.0,Internal
https://www.canada.ca/en.html#catmat_ftn1,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2012-38/declaration-relative-mesures-protection-individuelle-prevenir-piqures-morsures-arthropodes.html,200.0,Internal
https://www.canada.ca/en.html#fn88-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn87-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn86-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn85-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn84-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn83-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn82-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn81-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn80-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn79-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn78-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn77-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn76-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn75-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn74-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn73-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn72-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn71-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn70-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn69-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn68-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn67-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn66-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn65-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn64-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn63-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn62-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn61-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn60-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn59-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn58-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn57-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn56-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn55-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn54-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn53-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn52-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn51-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn50-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn48-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn47-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn46-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn44-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn43-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn42-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn41-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn40-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn39-1-rf,200.0,Internal
https://www.canada.ca/en.html#ann5.1fn3-1-rf,200.0,Internal
https://www.canada.ca/en.html#ann5.1fn2-1-rf,200.0,Internal
https://www.canada.ca/en.html#ann5.1fn1-1-rf,200.0,Internal
https://www.canada.ca/en.html#ann5.1fn3,200.0,Internal
https://www.canada.ca/en.html#ann5.1fn2,200.0,Internal
https://www.canada.ca/en.html#ann5.1fn1,200.0,Internal
https://www.canada.ca/en.html#ann4fnast-1-rf,200.0,Internal
https://www.canada.ca/en.html#ann4fnast,200.0,Internal
https://www.canada.ca/en.html#fn88,200.0,Internal
https://www.canada.ca/en.html#fn87,200.0,Internal
https://www.canada.ca/en.html#fn83,200.0,Internal
https://www.canada.ca/en.html#fn77,200.0,Internal
https://www.canada.ca/en.html#fn76,200.0,Internal
https://www.canada.ca/en.html#fn75,200.0,Internal
https://www.canada.ca/en.html#fn69,200.0,Internal
https://www.canada.ca/en.html#fn74,200.0,Internal
https://www.canada.ca/en.html#fn73,200.0,Internal
https://www.canada.ca/en.html#fn72,200.0,Internal
https://www.canada.ca/en.html#fn71,200.0,Internal
https://www.canada.ca/en.html#fn67,200.0,Internal
https://www.canada.ca/en.html#fn70,200.0,Internal
https://www.canada.ca/en.html#fn66,200.0,Internal
https://www.canada.ca/en.html#fn68,200.0,Internal
https://www.canada.ca/en.html#fn63,200.0,Internal
https://www.canada.ca/en.html#fn62,200.0,Internal
https://www.canada.ca/en.html#fn61,200.0,Internal
https://www.canada.ca/en.html#ann6,200.0,Internal
https://www.canada.ca/en.html#fn60,200.0,Internal
https://www.canada.ca/en.html#fn59,200.0,Internal
https://www.canada.ca/en.html#ann5,200.0,Internal
https://www.canada.ca/en.html#fn58,200.0,Internal
https://www.canada.ca/en.html#ann4,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/12vol38/acs-dcc-3/assets/pdf/acs-dcc-3-fra.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2012-38/statement-on-personal-protective-measures-prevent-arthropod-bites.html,200.0,Internal
https://www.canada.ca/en.html#app5.1fn3-1-rf,200.0,Internal
https://www.canada.ca/en.html#app5.1fn2-1-rf,200.0,Internal
https://www.canada.ca/en.html#app5.1fn1-1-rf,200.0,Internal
https://www.canada.ca/en.html#app5.1fn3,200.0,Internal
https://www.canada.ca/en.html#app5.1fn2,200.0,Internal
https://www.canada.ca/en.html#app5.1fn1,200.0,Internal
https://www.canada.ca/en.html#appafnast-1-rf,200.0,Internal
https://www.canada.ca/en.html#appafnast,200.0,Internal
https://www.canada.ca/en.html#fn84,200.0,Internal
https://www.canada.ca/en.html#fn82,200.0,Internal
https://www.canada.ca/en.html#fn81,200.0,Internal
https://www.canada.ca/en.html#fn80,200.0,Internal
https://www.canada.ca/en.html#fn78,200.0,Internal
https://www.canada.ca/en.html#fn64,200.0,Internal
https://www.canada.ca/en.html#app6,200.0,Internal
https://www.canada.ca/en.html#app5,200.0,Internal
https://www.canada.ca/en.html#app4,200.0,Internal
https://www.canada.ca/en.html#app2,200.0,Internal
https://www.canada.ca/en.html#app1,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/12vol38/acs-dcc-3/assets/pdf/acs-dcc-3-eng.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2012-38.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2012-38/canada-communicable-disease-report.html,200.0,Internal
https://www.canada.ca/en.html#fn153-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn152-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn151-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn150-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn149-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn148-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn147-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn146-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn145-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn144-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn143-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn142-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn141-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn140-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn139-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn138-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn137-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn136-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn135-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn134-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn133-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn132-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn131-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn130-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn129-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn128-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn127-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn126-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn125-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn124-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn123-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn122-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn121-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn120-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn119-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn118-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn117-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn116-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn115-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn114-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn113-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn112-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn111-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn110-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn109-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn108-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn107-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn106-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn105-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn104-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn103-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn102-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn101-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn100-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn99-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn98-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn97-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn96-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn95-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn94-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn93-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn92-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn91-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn90-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn89-1-rf,200.0,Internal
https://www.canada.ca/en.html#ft1,200.0,Internal
https://www.canada.ca/en.html#footnote85,200.0,Internal
https://www.canada.ca/en/public-health/services/infectious-diseases/sexual-health-sexually-transmitted-infections/sexually-transmitted-infections-sexual-health-facts-information-public.html#hpv,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/lymphogranuloma-venereum-canada.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/lymphogranulome-venerien-canada.html,200.0,Internal
https://www.canada.ca/en/public-health/services/infectious-diseases/sexual-health-sexually-transmitted-infections/human-papillomavirus-hpv.html,200.0,Internal
https://www.canada.ca/en/public-health/services/infectious-diseases/sexual-health-sexually-transmitted-infections/reports-publications/infections.html,200.0,Internal
https://www.canada.ca/en.html#t3_c,200.0,Internal
https://www.canada.ca/en.html#t3_b,200.0,Internal
https://www.canada.ca/en.html#t3_a3,200.0,Internal
https://www.canada.ca/en.html#t3_a2,200.0,Internal
https://www.canada.ca/en.html#t3_a1,200.0,Internal
https://www.canada.ca/en.html#t3_a,200.0,Internal
https://www.canada.ca/en.html#t1_pls,200.0,Internal
https://www.canada.ca/en.html#t1_hiv,200.0,Internal
https://www.canada.ca/en.html#t1_hb,200.0,Internal
https://www.canada.ca/en.html#t1_gh,200.0,Internal
https://www.canada.ca/en.html#t1_hpv,200.0,Internal
https://www.canada.ca/en.html#t1_t,200.0,Internal
https://www.canada.ca/en.html#t1_s,200.0,Internal
https://www.canada.ca/en.html#t1_g,200.0,Internal
https://www.canada.ca/en.html#t1_lv,200.0,Internal
https://www.canada.ca/en.html#t1_ch,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/std-mts/rp/sti-its/assets/pdf/sti-its-booklet-eng.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/infectious-diseases/sexual-health-sexually-transmitted-infections/reports-publications.html,200.0,Internal
https://www.canada.ca/en/services/health/publications/diseases-conditions/pan-canadian-sexually-transmitted-blood-borne-infections-framework-action-infographic.html,200.0,Internal
https://www.canada.ca/en/public-health/services/diseases/hiv-aids.html,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/diseases-conditions/hiv-canada.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/documents/services/publications/diseases-conditions/hiv-vih/hiv-vih-eng.pdf,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/publications/maladies-et-affections/vih-canada.html,200.0,Internal
https://www.canada.ca/fr/sante-canada/services/video/vih-sida-au-canada.html,200.0,Internal
https://www.canada.ca/fr/sante-canada/services/video/vih-sida-au-canada-video-description.html,200.0,Internal
https://www.canada.ca/en/health-canada/services/video/hiv-aids-in-canada-described-video.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/documents/services/publications/diseases-conditions/hiv-vih/hiv-vih-fra.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/diseases-conditions/summary-key-findings-y-track-phase-6-2009-2012.html,200.0,Internal
https://www.canada.ca/en.html#fniv-1-rf,200.0,Internal
https://www.canada.ca/en.html#fniii-1-rf,200.0,Internal
https://www.canada.ca/en.html#fnii-1-rf,200.0,Internal
https://www.canada.ca/en.html#fni-1-rf,200.0,Internal
https://www.canada.ca/en.html#fnt8_h-rf,200.0,Internal
https://www.canada.ca/en.html#fnt8_g-rf,200.0,Internal
https://www.canada.ca/en.html#fnt8_f-rf,200.0,Internal
https://www.canada.ca/en.html#fnt8_e-rf,200.0,Internal
https://www.canada.ca/en.html#fnt8_d-rf,200.0,Internal
https://www.canada.ca/en.html#fnt8_c-rf,200.0,Internal
https://www.canada.ca/en.html#fnt8_b-rf,200.0,Internal
https://www.canada.ca/en.html#fnt8_a-rf,200.0,Internal
https://www.canada.ca/en.html#fnt8_h,200.0,Internal
https://www.canada.ca/en.html#fnt8_g,200.0,Internal
https://www.canada.ca/en.html#fnt8_f,200.0,Internal
https://www.canada.ca/en.html#fnt8_e,200.0,Internal
https://www.canada.ca/en.html#fnt8_d,200.0,Internal
https://www.canada.ca/en.html#fnt8_c,200.0,Internal
https://www.canada.ca/en.html#fnt8_b,200.0,Internal
https://www.canada.ca/en.html#fnt8_a,200.0,Internal
https://www.canada.ca/en.html#fnt7_e-rf,200.0,Internal
https://www.canada.ca/en.html#fnt7_d-rf,200.0,Internal
https://www.canada.ca/en.html#fnt7_c-rf,200.0,Internal
https://www.canada.ca/en.html#fnt7_b-rf,200.0,Internal
https://www.canada.ca/en.html#fnt7_a-rf,200.0,Internal
https://www.canada.ca/en.html#fnt7_e,200.0,Internal
https://www.canada.ca/en.html#fnt7_d,200.0,Internal
https://www.canada.ca/en.html#fnt7_c,200.0,Internal
https://www.canada.ca/en.html#fnt7_b,200.0,Internal
https://www.canada.ca/en.html#fnt7_a,200.0,Internal
https://www.canada.ca/en.html#fnt6_h-rf,200.0,Internal
https://www.canada.ca/en.html#fnt6_g-rf,200.0,Internal
https://www.canada.ca/en.html#fnt6_f-rf,200.0,Internal
https://www.canada.ca/en.html#fnt6_e-rf,200.0,Internal
https://www.canada.ca/en.html#fnt6_d-rf,200.0,Internal
https://www.canada.ca/en.html#fnt6_c-rf,200.0,Internal
https://www.canada.ca/en.html#fnt6_b-rf,200.0,Internal
https://www.canada.ca/en.html#fnt6_a-rf,200.0,Internal
https://www.canada.ca/en.html#fnt6_h,200.0,Internal
https://www.canada.ca/en.html#fnt6_g,200.0,Internal
https://www.canada.ca/en.html#fnt6_f,200.0,Internal
https://www.canada.ca/en.html#fnt6_e,200.0,Internal
https://www.canada.ca/en.html#fnt6_d,200.0,Internal
https://www.canada.ca/en.html#fnt6_c,200.0,Internal
https://www.canada.ca/en.html#fnt6_b,200.0,Internal
https://www.canada.ca/en.html#fnt6_a,200.0,Internal
https://www.canada.ca/en.html#fnt5_a-rf,200.0,Internal
https://www.canada.ca/en.html#fnt5_a,200.0,Internal
https://www.canada.ca/en.html#fnt4_c-rf,200.0,Internal
https://www.canada.ca/en.html#fnt4_b-rf,200.0,Internal
https://www.canada.ca/en.html#fnt4_a-rf,200.0,Internal
https://www.canada.ca/en.html#fnt4_c,200.0,Internal
https://www.canada.ca/en.html#fnt4_b,200.0,Internal
https://www.canada.ca/en.html#fnt4_a,200.0,Internal
https://www.canada.ca/en.html#fniv,200.0,Internal
https://www.canada.ca/en.html#fnt3_b-rf,200.0,Internal
https://www.canada.ca/en.html#fnt3_a-rf,200.0,Internal
https://www.canada.ca/en.html#fnt3_b,200.0,Internal
https://www.canada.ca/en.html#fnt3_a,200.0,Internal
https://www.canada.ca/en.html#fniii,200.0,Internal
https://www.canada.ca/en.html#fnii,200.0,Internal
https://www.canada.ca/en.html#fnt2_a-rf,200.0,Internal
https://www.canada.ca/en.html#fnt2_a,200.0,Internal
https://www.canada.ca/en.html#fnt1_k-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_j-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_i-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_h-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_g-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_f-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_e-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_d-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_c-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_b-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_a-rf,200.0,Internal
https://www.canada.ca/en.html#fnt1_k,200.0,Internal
https://www.canada.ca/en.html#fnt1_j,200.0,Internal
https://www.canada.ca/en.html#fnt1_i,200.0,Internal
https://www.canada.ca/en.html#fnt1_h,200.0,Internal
https://www.canada.ca/en.html#fnt1_g,200.0,Internal
https://www.canada.ca/en.html#fnt1_f,200.0,Internal
https://www.canada.ca/en.html#fnt1_e,200.0,Internal
https://www.canada.ca/en.html#fnt1_d,200.0,Internal
https://www.canada.ca/en.html#fnt1_c,200.0,Internal
https://www.canada.ca/en.html#fnt1_b,200.0,Internal
https://www.canada.ca/en.html#fnt1_a,200.0,Internal
https://www.canada.ca/en.html#fni,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/documents/services/publications/diseases-conditions/y-track-2002-2009/y-track-2009-2012-eng.pdf,200.0,Internal
https://www.canada.ca/en.html#a3_1,200.0,Internal
https://www.canada.ca/en.html#a2_11,200.0,Internal
https://www.canada.ca/en.html#a2_10,200.0,Internal
https://www.canada.ca/en.html#a2_9,200.0,Internal
https://www.canada.ca/en.html#a2_8,200.0,Internal
https://www.canada.ca/en.html#a2_7,200.0,Internal
https://www.canada.ca/en.html#a2_6,200.0,Internal
https://www.canada.ca/en.html#a2_5,200.0,Internal
https://www.canada.ca/en.html#a2_4,200.0,Internal
https://www.canada.ca/en.html#a2_3,200.0,Internal
https://www.canada.ca/en.html#a2_2,200.0,Internal
https://www.canada.ca/en.html#a2_1,200.0,Internal
https://www.canada.ca/en.html#a1_4,200.0,Internal
https://www.canada.ca/en.html#a1_3,200.0,Internal
https://www.canada.ca/en.html#a1_2,200.0,Internal
https://www.canada.ca/en.html#a1_1,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/publications/maladies-et-affections/resume-resultats-cles-phase-6-systeme-y-track-2009-2012.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/documents/services/publications/diseases-conditions/y-track-2002-2009/y-track-2009-2012-fra.pdf,200.0,Internal
https://www.canada.ca/en.html#res,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/diseases-conditions/summary-estimates-hiv-incidence-prevalence-canadas-progress-90-90-90.html,200.0,Internal
https://www.canada.ca/en.html#fne-0-rf,200.0,Internal
https://www.canada.ca/en.html#fnd-0-rf,200.0,Internal
https://www.canada.ca/en.html#fnc-0-rf,200.0,Internal
https://www.canada.ca/en.html#fnb-0-rf,200.0,Internal
https://www.canada.ca/en.html#fna-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn3*,200.0,Internal
https://www.canada.ca/en.html#fn3*-rf,200.0,Internal
https://www.canada.ca/en.html#fn2**-rf,200.0,Internal
https://www.canada.ca/en.html#fn2*-rf,200.0,Internal
https://www.canada.ca/en.html#fn2**,200.0,Internal
https://www.canada.ca/en.html#fn2*,200.0,Internal
https://www.canada.ca/en.html#fn**-rf,200.0,Internal
https://www.canada.ca/en.html#fn*-rf,200.0,Internal
https://www.canada.ca/en.html#fn**,200.0,Internal
https://www.canada.ca/en.html#fn*,200.0,Internal
https://www.canada.ca/en.html#fne,200.0,Internal
https://www.canada.ca/en.html#fnd,200.0,Internal
https://www.canada.ca/en.html#fnc,200.0,Internal
https://www.canada.ca/en.html#fnb,200.0,Internal
https://www.canada.ca/en.html#fna,200.0,Internal
https://www.canada.ca/en.html#co,200.0,Internal
https://www.canada.ca/en.html#c,200.0,Internal
https://www.canada.ca/en.html#m,200.0,Internal
https://www.canada.ca/en.html#b,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/diseases-conditions/summary-estimates-hiv-incidence-prevalence-canadas-progress-90-90-90/understanding-estimates.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/documents/services/publications/diseases-conditions/summary-estimates-hiv-incidence-prevalence-canadas-progress-90-90-90/Understanding%20HIV%20Estimates%20FINAL%202.pdf,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/publications/maladies-affections/resume-mesurer-progres-realises-canada-concerne-cibles-90-90-90-vih/comprendre-les-estimations.html,200.0,Internal
https://www.canada.ca/department-ministere/phac-aspc-fra.php,404.0,Internal
https://www.canada.ca/content/dam/phac-aspc/documents/services/publications/diseases-conditions/summary-estimates-hiv-incidence-prevalence-canadas-progress-90-90-90/Comprendre%20les%20Estimations%20VIH_FINALE%202.pdf,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/publications/maladies-affections/resume-mesurer-progres-realises-canada-concerne-cibles-90-90-90-vih.html,404.0,Internal
https://www.canada.ca/fr/sante-publique/services/publications/maladies-affections.html,404.0,Internal
https://www.canada.ca/content/dam/phac-aspc/documents/services/publications/diseases-conditions/summary-estimates-hiv-incidence-prevalence-canadas-progress-90-90-90/pub-eng.pdf,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/publications/maladies-et-affections/esume-estimations-incidence-prevalence-vih-progres-realises-canada-90-90-90.html,200.0,Internal
https://www.canada.ca/en.html#r,200.0,Internal
https://www.canada.ca/en.html#po,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/documents/services/publications/diseases-conditions/summary-estimates-hiv-incidence-prevalence-canadas-progress-90-90-90/pub-fra.pdf,200.0,Internal
https://www.canada.ca/en/health-canada/services/video/hiv-aids-in-canada.html,200.0,Internal
https://www.canada.ca/en/services/health/publications/diseases-conditions/hiv-surveillance-infographic-2017.html,200.0,Internal
https://www.canada.ca/content/dam/themes/health/diseases-conditions/hiv-surveillance-infographic-2017/hiv-surveillance-infographic-2017-eng.pdf,200.0,Internal
https://www.canada.ca/fr/services/sante/publications/maladies-et-affections/surveillance-vih-infographique-2017.html,200.0,Internal
https://www.canada.ca/content/dam/themes/health/diseases-conditions/hiv-surveillance-infographic-2017/hiv-surveillance-infographic-2017-fra.pdf,200.0,Internal
https://www.canada.ca/en/public-health/programs/canadian-hiv-vaccine-initiative.html,200.0,Internal
https://www.canada.ca/en/public-health/services/diseases/hiv-aids/health-professionals-hiv-aids.html,200.0,Internal
https://www.canada.ca/en/public-health/services/diseases/hiv-aids/health-professionals-hiv-aids/national-case-definition.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/maladies/vih-et-sida/intention-professionnels-sante-vih-et-sida/definition-nationale-cas.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/maladies.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/maladies/virus-zika.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/maladies-infectieuses/fievres-hemorragiques-virales/dengue.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/maladies-infectieuses/fievres-hemorragiques-virales/dengue/professionnels.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2009-35/declaration-dengue.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/09pdf/acs-dcc-2.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2009-35/statement-dengue.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2009-35.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2009-35/canadian-recommendations-prevention-treatment-malaria-among-international-travellers.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2009-35/canadian-recommendations-prevention-treatment-malaria-among-international-travellers/strength-quality-evidence-summary.html#app5,200.0,Internal
mailto:hcc.pinf@hccsj.nf.ca,,Internal
mailto:eskinner@mun.ca,,Internal
mailto:patrice.gallant@cdha.nshealth.ca,,Internal
mailto:david.haldane@cdha.nshealth.ca,,Internal
mailto:pharmaciecrc@chus.ssss.gouv.qc.ca,,Internal
mailto:denise.kalyvas@muhc.mcgill.ca,,Internal
mailto:brian.ward@mcgill.ca,,Internal
mailto:luc.bergeron@chuq.qc.ca,,Internal
mailto:micro.pchul@chuq.ulaval.ca,,Internal
mailto:sobhi@hhsc.ca,,Internal
mailto:haider@univmail.cis.mcmaster.ca,,Internal
mailto:klamont@toh.on.ca,,Internal
mailto:tamara.rumsey@uhn.on.ca,,Internal
